Plural
	menself_male
Model: google-bert/bert-base-chinese, Accuracy: 99.30000, Average Perplexity (Good Sentences): -5.08402, Average Perplexity (Bad Sentences): -7.26144
446: good sentence 223, PPL: -2.88264
447: bad sentence 223, PPL: -3.29195
448: good sentence 224, PPL: -15.78063
449: bad sentence 224, PPL: -21.92710
450: good sentence 225, PPL: -2.68466
451: bad sentence 225, PPL: -3.17754
452: good sentence 226, PPL: -5.08484
453: bad sentence 226, PPL: -6.00131
454: good sentence 227, PPL: -5.75629
455: bad sentence 227, PPL: -8.13085
456: good sentence 228, PPL: -2.56998
457: bad sentence 228, PPL: -3.22769
458: good sentence 229, PPL: -2.21353
459: bad sentence 229, PPL: -2.57096
460: good sentence 230, PPL: -2.54806
461: bad sentence 230, PPL: -2.96841
462: good sentence 231, PPL: -1.68682
463: bad sentence 231, PPL: -2.22899
464: good sentence 232, PPL: -2.01335
465: bad sentence 232, PPL: -3.41079
466: good sentence 233, PPL: -2.22414
467: bad sentence 233, PPL: -2.70110
468: good sentence 234, PPL: -4.73237
469: bad sentence 234, PPL: -5.42976
470: good sentence 235, PPL: -10.37909
471: bad sentence 235, PPL: -15.48898
472: good sentence 236, PPL: -9.00641
473: bad sentence 236, PPL: -18.90187
474: good sentence 237, PPL: -2.95870
475: bad sentence 237, PPL: -3.90557
476: good sentence 238, PPL: -3.31300
477: bad sentence 238, PPL: -5.54538
478: good sentence 239, PPL: -1.96167
479: bad sentence 239, PPL: -2.36693
480: good sentence 240, PPL: -3.02633
481: bad sentence 240, PPL: -3.33678
482: good sentence 241, PPL: -15.21538
483: bad sentence 241, PPL: -32.95324
484: good sentence 242, PPL: -8.85613
485: bad sentence 242, PPL: -16.17629
486: good sentence 243, PPL: -7.96388
487: bad sentence 243, PPL: -22.94770
488: good sentence 244, PPL: -4.86947
489: bad sentence 244, PPL: -6.15344
490: good sentence 245, PPL: -2.35429
491: bad sentence 245, PPL: -2.79403
492: good sentence 246, PPL: -3.35725
493: bad sentence 246, PPL: -3.77846
494: good sentence 247, PPL: -3.76563
495: bad sentence 247, PPL: -4.78748
496: good sentence 248, PPL: -4.45901
497: bad sentence 248, PPL: -6.67389
498: good sentence 249, PPL: -3.72093
499: bad sentence 249, PPL: -4.28318
500: good sentence 250, PPL: -2.27110
501: bad sentence 250, PPL: -2.25546
502: good sentence 251, PPL: -2.30256
503: bad sentence 251, PPL: -2.72274
504: good sentence 252, PPL: -3.58072
