head_final_clause_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.61700, Average Perplexity (Good Sentences): -260.95513, Average Perplexity (Bad Sentences): -312.32031
522: good sentence 261, PPL: -413.26131
523: bad sentence 261, PPL: -384.21872
524: good sentence 262, PPL: -114.53294
525: bad sentence 262, PPL: -134.46933
526: good sentence 263, PPL: -2928.20052
527: bad sentence 263, PPL: -4321.09376
528: good sentence 264, PPL: -116.57562
529: bad sentence 264, PPL: -148.14757
530: good sentence 265, PPL: -63.57957
531: bad sentence 265, PPL: -57.60895
532: good sentence 266, PPL: -213.39730
533: bad sentence 266, PPL: -175.06530
534: good sentence 267, PPL: -187.35471
535: bad sentence 267, PPL: -97.26715
536: good sentence 268, PPL: -264.48162
537: bad sentence 268, PPL: -548.61514
538: good sentence 269, PPL: -409.43867
539: bad sentence 269, PPL: -308.03295
540: good sentence 270, PPL: -72.60018
541: bad sentence 270, PPL: -132.50120
542: good sentence 271, PPL: -294.15860
543: bad sentence 271, PPL: -327.37722
544: good sentence 272, PPL: -2004.21046
545: bad sentence 272, PPL: -2306.06495
546: good sentence 273, PPL: -373.04030
547: bad sentence 273, PPL: -941.96040
548: good sentence 274, PPL: -726.24207
549: bad sentence 274, PPL: -986.39757
550: good sentence 275, PPL: -251.04649
551: bad sentence 275, PPL: -210.02775
552: good sentence 276, PPL: -387.19465
553: bad sentence 276, PPL: -772.54021
554: good sentence 277, PPL: -89.66079
555: bad sentence 277, PPL: -61.68456
556: good sentence 278, PPL: -281.22962
557: bad sentence 278, PPL: -1002.90342
558: good sentence 279, PPL: -83.96572
559: bad sentence 279, PPL: -52.48228
560: good sentence 280, PPL: -1989.00107
561: bad sentence 280, PPL: -2574.11552
562: good sentence 281, PPL: -62.04290
563: bad sentence 281, PPL: -25.45114
564: good sentence 282, PPL: -109.59772
565: bad sentence 282, PPL: -99.34059
566: good sentence 283, PPL: -64.56667
567: bad sentence 283, PPL: -89.33628
568: good sentence 284, PPL: -80.87715
569: bad sentence 284, PPL: -67.11482
570: good sentence 285, PPL: -488.27728
571: bad sentence 285, PPL: -387.32192
572: good sentence 286, PPL: -415.38751
573: bad sentence 286, PPL: -767.78617
574: good sentence 287, PPL: -280.76566
575: bad sentence 287, PPL: -451.99102
576: good sentence 288, PPL: -210.17202
577: bad sentence 288, PPL: -307.15766
578: good sentence 289, PPL: -59.92398
579: bad sentence 289, PPL: -127.46599
580: good sentence 290, PPL: -69.94182
581: bad sentence 290, PPL: -57.26023
582: good sentence 291, PPL: -860.85118
583: bad sentence 291, PPL: -1100.41569
584: good sentence 292, PPL: -38.95478
