coverb_with_1000.csv
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 0.82300, Average Perplexity (Good Sentences): -807.81681, Average Perplexity (Bad Sentences): -1810.27996
661: bad sentence 330, PPL: -3762.50891
662: good sentence 331, PPL: -493.51565
663: bad sentence 331, PPL: -1479.97951
664: good sentence 332, PPL: -1059.47197
665: bad sentence 332, PPL: -562.35153
666: good sentence 333, PPL: -725.19807
667: bad sentence 333, PPL: -1606.81059
668: good sentence 334, PPL: -230.31390
669: bad sentence 334, PPL: -696.76940
670: good sentence 335, PPL: -2032.55538
671: bad sentence 335, PPL: -727.18725
672: good sentence 336, PPL: -5027.58052
673: bad sentence 336, PPL: -13784.75584
674: good sentence 337, PPL: -458.92894
675: bad sentence 337, PPL: -3522.22731
