Classifier-Noun
	cl_adj_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 76.80000, Average Perplexity (Good Sentences): -324.80441, Average Perplexity (Bad Sentences): -470.79117
470: good sentence 235, PPL: -96.24251
471: bad sentence 235, PPL: -284.96970
472: good sentence 236, PPL: -153.30608
473: bad sentence 236, PPL: -241.86830
474: good sentence 237, PPL: -194.81323
475: bad sentence 237, PPL: -206.18071
476: good sentence 238, PPL: -986.87061
477: bad sentence 238, PPL: -749.52747
478: good sentence 239, PPL: -278.69962
479: bad sentence 239, PPL: -413.26315
480: good sentence 240, PPL: -409.86472
481: bad sentence 240, PPL: -389.89505
482: good sentence 241, PPL: -808.22070
483: bad sentence 241, PPL: -1056.85803
484: good sentence 242, PPL: -559.99164
485: bad sentence 242, PPL: -217.01341
486: good sentence 243, PPL: -734.25262
487: bad sentence 243, PPL: -529.14380
488: good sentence 244, PPL: -357.73199
489: bad sentence 244, PPL: -534.93390
490: good sentence 245, PPL: -106.97320
491: bad sentence 245, PPL: -105.70384
492: good sentence 246, PPL: -1177.56189
493: bad sentence 246, PPL: -2088.44800
494: good sentence 247, PPL: -190.32317
495: bad sentence 247, PPL: -431.68250
496: good sentence 248, PPL: -56.38911
497: bad sentence 248, PPL: -101.32898
498: good sentence 249, PPL: -486.88773
499: bad sentence 249, PPL: -1064.61890
500: good sentence 250, PPL: -450.10776
501: bad sentence 250, PPL: -1378.36328
502: good sentence 251, PPL: -331.59888
503: bad sentence 251, PPL: -2111.66089
504: good sentence 252, PPL: -436.41232
505: bad sentence 252, PPL: -530.36542
506: good sentence 253, PPL: -580.72498
507: bad sentence 253, PPL: -1147.92969
508: good sentence 254, PPL: -361.96521
509: bad sentence 254, PPL: -338.08539
510: good sentence 255, PPL: -2743.98438
511: bad sentence 255, PPL: -914.57635
512: good sentence 256, PPL: -743.64880
513: bad sentence 256, PPL: -912.70215
514: good sentence 257, PPL: -1031.58765
515: bad sentence 257, PPL: -1771.60034
516: good sentence 258, PPL: -698.59772
517: bad sentence 258, PPL: -870.63367
518: good sentence 259, PPL: -275.78113
519: bad sentence 259, PPL: -617.00323
520: good sentence 260, PPL: -573.06348
521: bad sentence 260, PPL: -1010.50818
522: good sentence 261, PPL: -497.97424
523: bad sentence 261, PPL: -865.82794
524: good sentence 262, PPL: -545.87402
525: bad sentence 262, PPL: -875.88617
526: good sentence 263, PPL: -700.00592
527: bad sentence 263, PPL: -818.37659
528: good sentence 264, PPL: -357.00165
529: bad sentence 264, PPL: -832.55298
530: good sentence 265, PPL: -318.26947
531: bad sentence 265, PPL: -607.03760
532: good sentence 266, PPL: -627.07599
533: bad sentence 266, PPL: -504.97253
534: good sentence 267, PPL: -162.18390
535: bad sentence 267, PPL: -332.20248
536: good sentence 268, PPL: -612.65582
537: bad sentence 268, PPL: -827.94751
538: good sentence 269, PPL: -323.92929
539: bad sentence 269, PPL: -416.97339
540: good sentence 270, PPL: -789.68732
541: bad sentence 270, PPL: -1053.22522
542: good sentence 271, PPL: -1003.52673
543: bad sentence 271, PPL: -1110.10400
544: good sentence 272, PPL: -643.12225
545: bad sentence 272, PPL: -1568.69055
546: good sentence 273, PPL: -451.16348
547: bad sentence 273, PPL: -807.10657
548: good sentence 274, PPL: -592.90216
549: bad sentence 274, PPL: -324.23447
550: good sentence 275, PPL: -1667.23914
