Classifier-Noun
	cl_comp_noun_v2
Model: 01-ai/Yi-6B, Accuracy: 78.20000, Average Perplexity (Good Sentences): -792.46246, Average Perplexity (Bad Sentences): -1709.75623
547: bad sentence 273, PPL: -4683.34961
548: good sentence 274, PPL: -854.99554
549: bad sentence 274, PPL: -569.59027
550: good sentence 275, PPL: -6469.67041
551: bad sentence 275, PPL: -12135.24805
552: good sentence 276, PPL: -577.96771
553: bad sentence 276, PPL: -1840.07739
554: good sentence 277, PPL: -450.64252
555: bad sentence 277, PPL: -3254.06055
556: good sentence 278, PPL: -2150.92358
557: bad sentence 278, PPL: -4156.12451
558: good sentence 279, PPL: -335.46140
559: bad sentence 279, PPL: -478.81088
560: good sentence 280, PPL: -330.08267
561: bad sentence 280, PPL: -1588.37341
562: good sentence 281, PPL: -7475.28369
563: bad sentence 281, PPL: -2936.01489
564: good sentence 282, PPL: -371.47052
565: bad sentence 282, PPL: -911.12634
566: good sentence 283, PPL: -2898.92017
567: bad sentence 283, PPL: -4514.05566
568: good sentence 284, PPL: -364.28653
569: bad sentence 284, PPL: -2620.56274
570: good sentence 285, PPL: -1287.46008
571: bad sentence 285, PPL: -1001.32324
572: good sentence 286, PPL: -3466.73853
573: bad sentence 286, PPL: -4133.29004
574: good sentence 287, PPL: -1000.19226
575: bad sentence 287, PPL: -542.10114
576: good sentence 288, PPL: -1974.66736
577: bad sentence 288, PPL: -429.02078
578: good sentence 289, PPL: -689.70728
579: bad sentence 289, PPL: -1527.61914
580: good sentence 290, PPL: -1503.56421
581: bad sentence 290, PPL: -3051.25073
582: good sentence 291, PPL: -849.61749
583: bad sentence 291, PPL: -524.64807
584: good sentence 292, PPL: -2120.03882
585: bad sentence 292, PPL: -8059.58594
586: good sentence 293, PPL: -310.68988
587: bad sentence 293, PPL: -1380.10742
588: good sentence 294, PPL: -3756.72998
589: bad sentence 294, PPL: -17605.56641
590: good sentence 295, PPL: -8815.37207
591: bad sentence 295, PPL: -9231.07812
592: good sentence 296, PPL: -885.55658
593: bad sentence 296, PPL: -1853.72681
594: good sentence 297, PPL: -1459.32520
595: bad sentence 297, PPL: -1371.10852
596: good sentence 298, PPL: -5719.27881
597: bad sentence 298, PPL: -22584.12500
598: good sentence 299, PPL: -1444.07642
