coverb_instrument_1000.csv
Model: google-bert/bert-base-chinese, Accuracy: 0.91100, Average Perplexity (Good Sentences): -49.97573, Average Perplexity (Bad Sentences): -110.47756
540: good sentence 270, PPL: -359.17251
541: bad sentence 270, PPL: -1229.83238
542: good sentence 271, PPL: -30.64630
543: bad sentence 271, PPL: -27.76349
544: good sentence 272, PPL: -35.12853
545: bad sentence 272, PPL: -78.66497
546: good sentence 273, PPL: -16.12448
547: bad sentence 273, PPL: -77.55790
548: good sentence 274, PPL: -409.28758
549: bad sentence 274, PPL: -1419.87507
550: good sentence 275, PPL: -37.62373
551: bad sentence 275, PPL: -198.69382
552: good sentence 276, PPL: -22.55925
553: bad sentence 276, PPL: -43.44171
554: good sentence 277, PPL: -558.13040
555: bad sentence 277, PPL: -1659.85512
556: good sentence 278, PPL: -18.67424
557: bad sentence 278, PPL: -65.68527
558: good sentence 279, PPL: -86.80428
559: bad sentence 279, PPL: -267.99947
560: good sentence 280, PPL: -327.39142
561: bad sentence 280, PPL: -240.87328
562: good sentence 281, PPL: -44.37378
563: bad sentence 281, PPL: -33.86468
564: good sentence 282, PPL: -85.22252
565: bad sentence 282, PPL: -164.09063
566: good sentence 283, PPL: -165.28774
567: bad sentence 283, PPL: -351.35670
568: good sentence 284, PPL: -57.20656
569: bad sentence 284, PPL: -105.59587
570: good sentence 285, PPL: -61.36818
571: bad sentence 285, PPL: -318.46990
572: good sentence 286, PPL: -26.65934
573: bad sentence 286, PPL: -28.97170
574: good sentence 287, PPL: -28.86709
575: bad sentence 287, PPL: -29.31116
576: good sentence 288, PPL: -25.83117
577: bad sentence 288, PPL: -71.94845
578: good sentence 289, PPL: -28.18390
579: bad sentence 289, PPL: -74.79044
580: good sentence 290, PPL: -19.44734
581: bad sentence 290, PPL: -125.07327
582: good sentence 291, PPL: -29.71508
583: bad sentence 291, PPL: -92.14716
584: good sentence 292, PPL: -88.30966
585: bad sentence 292, PPL: -117.21223
586: good sentence 293, PPL: -23.40532
587: bad sentence 293, PPL: -70.20922
588: good sentence 294, PPL: -5.42784
589: bad sentence 294, PPL: -12.41757
590: good sentence 295, PPL: -16.15449
591: bad sentence 295, PPL: -34.65885
592: good sentence 296, PPL: -121.56007
593: bad sentence 296, PPL: -177.21010
594: good sentence 297, PPL: -59.43501
595: bad sentence 297, PPL: -220.66012
596: good sentence 298, PPL: -38.27220
597: bad sentence 298, PPL: -335.22574
598: good sentence 299, PPL: -30.20957
599: bad sentence 299, PPL: -59.43537
600: good sentence 300, PPL: -7.65308
601: bad sentence 300, PPL: -12.39960
602: good sentence 301, PPL: -5.89166
603: bad sentence 301, PPL: -14.70403
604: good sentence 302, PPL: -308.00851
605: bad sentence 302, PPL: -599.07216
606: good sentence 303, PPL: -10.95524
607: bad sentence 303, PPL: -26.03145
608: good sentence 304, PPL: -32.56605
609: bad sentence 304, PPL: -108.28873
610: good sentence 305, PPL: -29.51229
611: bad sentence 305, PPL: -58.26903
612: good sentence 306, PPL: -39.13464
613: bad sentence 306, PPL: -107.01494
614: good sentence 307, PPL: -40.31312
615: bad sentence 307, PPL: -320.03144
616: good sentence 308, PPL: -29.45493
617: bad sentence 308, PPL: -104.22572
618: good sentence 309, PPL: -46.37066
619: bad sentence 309, PPL: -103.76567
620: good sentence 310, PPL: -63.35866
621: bad sentence 310, PPL: -336.75034
622: good sentence 311, PPL: -178.96107
623: bad sentence 311, PPL: -1368.59834
624: good sentence 312, PPL: -19.08015
625: bad sentence 312, PPL: -40.99915
626: good sentence 313, PPL: -97.68090
627: bad sentence 313, PPL: -204.82400
628: good sentence 314, PPL: -7.77812
629: bad sentence 314, PPL: -16.91704
630: good sentence 315, PPL: -55.64129
631: bad sentence 315, PPL: -122.59045
632: good sentence 316, PPL: -138.53126
633: bad sentence 316, PPL: -277.00886
634: good sentence 317, PPL: -72.04479
635: bad sentence 317, PPL: -157.60028
636: good sentence 318, PPL: -32.06401
637: bad sentence 318, PPL: -54.24348
638: good sentence 319, PPL: -11.15567
639: bad sentence 319, PPL: -58.21889
640: good sentence 320, PPL: -174.60348
641: bad sentence 320, PPL: -818.01351
642: good sentence 321, PPL: -356.24247
643: bad sentence 321, PPL: -1675.22567
644: good sentence 322, PPL: -4.59077
645: bad sentence 322, PPL: -4.02437
646: good sentence 323, PPL: -33.94826
647: bad sentence 323, PPL: -390.73190
648: good sentence 324, PPL: -31.68635
649: bad sentence 324, PPL: -150.39634
650: good sentence 325, PPL: -14.92845
651: bad sentence 325, PPL: -43.53393
652: good sentence 326, PPL: -130.12067
653: bad sentence 326, PPL: -206.39776
654: good sentence 327, PPL: -368.36740
655: bad sentence 327, PPL: -2475.39552
656: good sentence 328, PPL: -15.53238
657: bad sentence 328, PPL: -97.85902
658: good sentence 329, PPL: -49.47644
659: bad sentence 329, PPL: -152.01840
660: good sentence 330, PPL: -90.39677
661: bad sentence 330, PPL: -262.08846
662: good sentence 331, PPL: -68.45319
663: bad sentence 331, PPL: -69.18658
664: good sentence 332, PPL: -29.44888
665: bad sentence 332, PPL: -47.47819
666: good sentence 333, PPL: -49.15976
667: bad sentence 333, PPL: -172.77230
668: good sentence 334, PPL: -17.90177
669: bad sentence 334, PPL: -20.78283
670: good sentence 335, PPL: -297.31023
671: bad sentence 335, PPL: -332.98316
672: good sentence 336, PPL: -112.07432
673: bad sentence 336, PPL: -311.89812
674: good sentence 337, PPL: -105.16215
675: bad sentence 337, PPL: -346.53431
676: good sentence 338, PPL: -94.59829
677: bad sentence 338, PPL: -164.71800
678: good sentence 339, PPL: -9.48648
679: bad sentence 339, PPL: -13.15215
680: good sentence 340, PPL: -47.49866
681: bad sentence 340, PPL: -340.24690
682: good sentence 341, PPL: -14.69629
683: bad sentence 341, PPL: -15.70581
684: good sentence 342, PPL: -7.76185
685: bad sentence 342, PPL: -11.80515
686: good sentence 343, PPL: -29.97377
687: bad sentence 343, PPL: -72.33416
688: good sentence 344, PPL: -229.00323
689: bad sentence 344, PPL: -205.36835
690: good sentence 345, PPL: -47.64162
691: bad sentence 345, PPL: -87.60549
692: good sentence 346, PPL: -108.62403
693: bad sentence 346, PPL: -252.18517
694: good sentence 347, PPL: -5.67563
