verb_complement_duration_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.94200, Average Perplexity (Good Sentences): -1209.94653, Average Perplexity (Bad Sentences): -4318.81445
528: good sentence 264, PPL: -1323.48987
529: bad sentence 264, PPL: -2068.56177
530: good sentence 265, PPL: -1334.55090
531: bad sentence 265, PPL: -2084.52905
532: good sentence 266, PPL: -515.66742
533: bad sentence 266, PPL: -1180.88782
534: good sentence 267, PPL: -472.88583
535: bad sentence 267, PPL: -1687.27246
536: good sentence 268, PPL: -1954.74939
537: bad sentence 268, PPL: -2538.23657
538: good sentence 269, PPL: -355.06693
539: bad sentence 269, PPL: -3840.24390
540: good sentence 270, PPL: -1534.50293
541: bad sentence 270, PPL: -9073.34473
542: good sentence 271, PPL: -795.59973
543: bad sentence 271, PPL: -1167.92615
544: good sentence 272, PPL: -1662.05273
545: bad sentence 272, PPL: -2197.06274
546: good sentence 273, PPL: -945.95526
547: bad sentence 273, PPL: -1930.29346
548: good sentence 274, PPL: -671.02966
549: bad sentence 274, PPL: -3192.85645
550: good sentence 275, PPL: -1386.26953
551: bad sentence 275, PPL: -4355.04150
552: good sentence 276, PPL: -3995.54565
553: bad sentence 276, PPL: -4684.37256
554: good sentence 277, PPL: -26067.50000
555: bad sentence 277, PPL: -20508.49609
556: good sentence 278, PPL: -1783.49304
557: bad sentence 278, PPL: -15642.83496
558: good sentence 279, PPL: -2029.23193
559: bad sentence 279, PPL: -2498.86572
560: good sentence 280, PPL: -423.41031
561: bad sentence 280, PPL: -3974.01367
562: good sentence 281, PPL: -1441.80920
563: bad sentence 281, PPL: -11074.70508
564: good sentence 282, PPL: -2939.90527
565: bad sentence 282, PPL: -152159.54688
566: good sentence 283, PPL: -479.49951
567: bad sentence 283, PPL: -901.56140
568: good sentence 284, PPL: -1274.89490
569: bad sentence 284, PPL: -5504.96289
570: good sentence 285, PPL: -882.14648
571: bad sentence 285, PPL: -667.86719
572: good sentence 286, PPL: -650.54651
573: bad sentence 286, PPL: -5674.32178
574: good sentence 287, PPL: -319.14789
575: bad sentence 287, PPL: -145351.93750
576: good sentence 288, PPL: -171.30048
577: bad sentence 288, PPL: -262.21310
578: good sentence 289, PPL: -335.51279
579: bad sentence 289, PPL: -445.92258
580: good sentence 290, PPL: -8184.62451
581: bad sentence 290, PPL: -8033.90088
582: good sentence 291, PPL: -28164.24609
583: bad sentence 291, PPL: -29230.43359
584: good sentence 292, PPL: -342.14108
585: bad sentence 292, PPL: -2332.33301
586: good sentence 293, PPL: -2460.92700
587: bad sentence 293, PPL: -3224.22949
588: good sentence 294, PPL: -4764.89307
589: bad sentence 294, PPL: -6280.04492
590: good sentence 295, PPL: -3359.74512
591: bad sentence 295, PPL: -8709.82129
592: good sentence 296, PPL: -2463.16333
593: bad sentence 296, PPL: -10585.99609
594: good sentence 297, PPL: -2269.17139
595: bad sentence 297, PPL: -22588.15234
596: good sentence 298, PPL: -2667.07007
597: bad sentence 298, PPL: -6028.00977
598: good sentence 299, PPL: -2130.66602
599: bad sentence 299, PPL: -1680.60229
600: good sentence 300, PPL: -1527.54126
601: bad sentence 300, PPL: -2115.01465
602: good sentence 301, PPL: -2453.84229
603: bad sentence 301, PPL: -5429.47607
604: good sentence 302, PPL: -1325.18555
605: bad sentence 302, PPL: -4584.28027
606: good sentence 303, PPL: -382.08167
607: bad sentence 303, PPL: -2884.49707
608: good sentence 304, PPL: -1522.02051
609: bad sentence 304, PPL: -4419.70557
610: good sentence 305, PPL: -1093.63098
611: bad sentence 305, PPL: -1046.06995
612: good sentence 306, PPL: -7414.70557
613: bad sentence 306, PPL: -22904.11914
614: good sentence 307, PPL: -20107.47266
615: bad sentence 307, PPL: -15051.25879
616: good sentence 308, PPL: -3039.47949
617: bad sentence 308, PPL: -13459.96289
618: good sentence 309, PPL: -344.00046
619: bad sentence 309, PPL: -3161.58374
620: good sentence 310, PPL: -1228.86743
621: bad sentence 310, PPL: -2331.34668
622: good sentence 311, PPL: -693.93146
623: bad sentence 311, PPL: -683.04700
624: good sentence 312, PPL: -5118.92139
625: bad sentence 312, PPL: -9810.78418
626: good sentence 313, PPL: -470.09399
627: bad sentence 313, PPL: -8109.57031
628: good sentence 314, PPL: -2640.98633
629: bad sentence 314, PPL: -10077.91309
630: good sentence 315, PPL: -281.64163
631: bad sentence 315, PPL: -1154.08118
632: good sentence 316, PPL: -533.84656
633: bad sentence 316, PPL: -2648.05664
634: good sentence 317, PPL: -181.69450
635: bad sentence 317, PPL: -507.18033
636: good sentence 318, PPL: -1250.19861
637: bad sentence 318, PPL: -1948.12305
638: good sentence 319, PPL: -1634.28101
639: bad sentence 319, PPL: -44470.37891
640: good sentence 320, PPL: -1370.92029
641: bad sentence 320, PPL: -1897.99426
642: good sentence 321, PPL: -1221.17847
643: bad sentence 321, PPL: -3582.54736
644: good sentence 322, PPL: -973.31403
645: bad sentence 322, PPL: -11332.05859
646: good sentence 323, PPL: -2963.95679
647: bad sentence 323, PPL: -11897.66113
648: good sentence 324, PPL: -1369.91064
649: bad sentence 324, PPL: -5487.35107
650: good sentence 325, PPL: -1542.29932
651: bad sentence 325, PPL: -13339.54785
652: good sentence 326, PPL: -514.41931
653: bad sentence 326, PPL: -846.87921
654: good sentence 327, PPL: -1600.52966
655: bad sentence 327, PPL: -7762.89355
656: good sentence 328, PPL: -679.45581
657: bad sentence 328, PPL: -3235.00317
658: good sentence 329, PPL: -524.33099
659: bad sentence 329, PPL: -128835.85938
660: good sentence 330, PPL: -205.70805
661: bad sentence 330, PPL: -605.56146
