verb_complement_res_adj_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.91100, Average Perplexity (Good Sentences): -1306.78589, Average Perplexity (Bad Sentences): -4254.85449
349: bad sentence 174, PPL: -1391.99719
350: good sentence 175, PPL: -972.54431
351: bad sentence 175, PPL: -4487.85449
352: good sentence 176, PPL: -302.97586
353: bad sentence 176, PPL: -563.83417
354: good sentence 177, PPL: -1202.96667
355: bad sentence 177, PPL: -6147.18311
356: good sentence 178, PPL: -1221.27332
357: bad sentence 178, PPL: -2348.16797
358: good sentence 179, PPL: -1640.39185
359: bad sentence 179, PPL: -3872.53052
360: good sentence 180, PPL: -3218.59521
361: bad sentence 180, PPL: -3740.26440
362: good sentence 181, PPL: -812.99164
363: bad sentence 181, PPL: -918.14410
364: good sentence 182, PPL: -3297.79199
365: bad sentence 182, PPL: -8350.92383
366: good sentence 183, PPL: -502.79733
367: bad sentence 183, PPL: -575.88635
368: good sentence 184, PPL: -1158.92847
369: bad sentence 184, PPL: -4440.35645
370: good sentence 185, PPL: -4106.47852
371: bad sentence 185, PPL: -4580.18115
372: good sentence 186, PPL: -1460.89587
373: bad sentence 186, PPL: -16822.17969
374: good sentence 187, PPL: -1816.24268
375: bad sentence 187, PPL: -2317.02930
376: good sentence 188, PPL: -1387.88269
377: bad sentence 188, PPL: -948.05640
378: good sentence 189, PPL: -1346.77063
379: bad sentence 189, PPL: -2057.72119
380: good sentence 190, PPL: -327.13779
381: bad sentence 190, PPL: -1373.61755
382: good sentence 191, PPL: -1261.55701
383: bad sentence 191, PPL: -4506.60596
384: good sentence 192, PPL: -959.49939
385: bad sentence 192, PPL: -1536.46875
386: good sentence 193, PPL: -2863.75757
387: bad sentence 193, PPL: -4287.37549
388: good sentence 194, PPL: -920.97968
389: bad sentence 194, PPL: -3023.32227
390: good sentence 195, PPL: -724.28436
391: bad sentence 195, PPL: -1287.68848
392: good sentence 196, PPL: -7558.56836
393: bad sentence 196, PPL: -12084.76855
394: good sentence 197, PPL: -8939.02441
395: bad sentence 197, PPL: -19343.38477
396: good sentence 198, PPL: -663.79913
397: bad sentence 198, PPL: -3861.16504
398: good sentence 199, PPL: -206.52460
399: bad sentence 199, PPL: -1223.83667
400: good sentence 200, PPL: -140.04190
401: bad sentence 200, PPL: -261.28900
402: good sentence 201, PPL: -721.61896
403: bad sentence 201, PPL: -1813.27014
404: good sentence 202, PPL: -364.69791
405: bad sentence 202, PPL: -1151.47888
406: good sentence 203, PPL: -1070.06421
407: bad sentence 203, PPL: -864.11951
408: good sentence 204, PPL: -226.80905
409: bad sentence 204, PPL: -1964.94592
410: good sentence 205, PPL: -535.86957
411: bad sentence 205, PPL: -729.27655
412: good sentence 206, PPL: -3146.96436
413: bad sentence 206, PPL: -32111.55664
414: good sentence 207, PPL: -4336.96631
415: bad sentence 207, PPL: -7704.71582
416: good sentence 208, PPL: -2232.29907
417: bad sentence 208, PPL: -11210.64844
418: good sentence 209, PPL: -363.15259
419: bad sentence 209, PPL: -2406.44507
420: good sentence 210, PPL: -1281.60327
421: bad sentence 210, PPL: -3827.74268
422: good sentence 211, PPL: -14018.88477
423: bad sentence 211, PPL: -9929.22363
424: good sentence 212, PPL: -1525.81750
425: bad sentence 212, PPL: -4980.09668
426: good sentence 213, PPL: -761.57660
427: bad sentence 213, PPL: -4952.10645
428: good sentence 214, PPL: -725.33679
429: bad sentence 214, PPL: -667.10175
430: good sentence 215, PPL: -3436.19629
431: bad sentence 215, PPL: -15523.41016
432: good sentence 216, PPL: -768.13220
433: bad sentence 216, PPL: -1457.95642
434: good sentence 217, PPL: -380.30325
435: bad sentence 217, PPL: -428.56909
436: good sentence 218, PPL: -26662.44727
437: bad sentence 218, PPL: -21552.73828
438: good sentence 219, PPL: -2200.46411
439: bad sentence 219, PPL: -3453.12744
440: good sentence 220, PPL: -1268.71472
441: bad sentence 220, PPL: -1458.19067
442: good sentence 221, PPL: -6720.97998
443: bad sentence 221, PPL: -32518.16016
444: good sentence 222, PPL: -1742.74170
445: bad sentence 222, PPL: -1960.69763
446: good sentence 223, PPL: -1966.40161
447: bad sentence 223, PPL: -19544.76367
448: good sentence 224, PPL: -5198.60986
449: bad sentence 224, PPL: -25262.42773
450: good sentence 225, PPL: -189.62592
451: bad sentence 225, PPL: -828.76910
452: good sentence 226, PPL: -1748.47925
453: bad sentence 226, PPL: -7657.24121
454: good sentence 227, PPL: -22730.06055
455: bad sentence 227, PPL: -162970.21875
456: good sentence 228, PPL: -798.72961
457: bad sentence 228, PPL: -5450.76807
458: good sentence 229, PPL: -654.34424
459: bad sentence 229, PPL: -736.07727
460: good sentence 230, PPL: -641.44452
461: bad sentence 230, PPL: -8951.33496
462: good sentence 231, PPL: -35440.27344
463: bad sentence 231, PPL: -63907.08594
464: good sentence 232, PPL: -1307.83386
465: bad sentence 232, PPL: -1852.27673
466: good sentence 233, PPL: -2974.17993
467: bad sentence 233, PPL: -13588.73438
468: good sentence 234, PPL: -548.07794
469: bad sentence 234, PPL: -1100.23254
470: good sentence 235, PPL: -811.21808
471: bad sentence 235, PPL: -850.99487
472: good sentence 236, PPL: -5652.57715
473: bad sentence 236, PPL: -17134.34766
474: good sentence 237, PPL: -538.48785
475: bad sentence 237, PPL: -771.37799
476: good sentence 238, PPL: -235.20003
477: bad sentence 238, PPL: -2977.66626
478: good sentence 239, PPL: -1518.85022
479: bad sentence 239, PPL: -5402.29297
480: good sentence 240, PPL: -1342.50488
481: bad sentence 240, PPL: -2795.73975
482: good sentence 241, PPL: -1660.61487
483: bad sentence 241, PPL: -2287.42871
484: good sentence 242, PPL: -1482.65967
485: bad sentence 242, PPL: -1897.93372
486: good sentence 243, PPL: -119.94045
487: bad sentence 243, PPL: -129.26636
488: good sentence 244, PPL: -146.91859
489: bad sentence 244, PPL: -1241.09607
490: good sentence 245, PPL: -4012.05981
491: bad sentence 245, PPL: -5411.92041
492: good sentence 246, PPL: -6834.62402
493: bad sentence 246, PPL: -52505.05859
494: good sentence 247, PPL: -1516.96399
495: bad sentence 247, PPL: -1800.13916
496: good sentence 248, PPL: -1881.74109
497: bad sentence 248, PPL: -2268.43115
498: good sentence 249, PPL: -635.54242
499: bad sentence 249, PPL: -18314.97852
500: good sentence 250, PPL: -4325.14941
501: bad sentence 250, PPL: -9173.65527
502: good sentence 251, PPL: -104.44112
503: bad sentence 251, PPL: -489.11234
504: good sentence 252, PPL: -2497.43384
505: bad sentence 252, PPL: -3356.00464
506: good sentence 253, PPL: -2350.09814
507: bad sentence 253, PPL: -9163.45117
508: good sentence 254, PPL: -451.96103
509: bad sentence 254, PPL: -20543.12500
510: good sentence 255, PPL: -189.46513
511: bad sentence 255, PPL: -596.77380
512: good sentence 256, PPL: -645.93524
513: bad sentence 256, PPL: -2531.75244
514: good sentence 257, PPL: -214.42979
515: bad sentence 257, PPL: -2544.58521
516: good sentence 258, PPL: -354.03650
517: bad sentence 258, PPL: -1776.89062
518: good sentence 259, PPL: -241.33984
519: bad sentence 259, PPL: -1552.05457
520: good sentence 260, PPL: -321.14664
521: bad sentence 260, PPL: -11240.36621
522: good sentence 261, PPL: -8498.16504
523: bad sentence 261, PPL: -10154.72852
524: good sentence 262, PPL: -3264.80957
525: bad sentence 262, PPL: -9455.93652
526: good sentence 263, PPL: -4066.20264
527: bad sentence 263, PPL: -12618.56543
528: good sentence 264, PPL: -474.09988
529: bad sentence 264, PPL: -3399.25464
530: good sentence 265, PPL: -939.13098
531: bad sentence 265, PPL: -2668.56470
532: good sentence 266, PPL: -946.35223
533: bad sentence 266, PPL: -7529.11475
534: good sentence 267, PPL: -181.61197
535: bad sentence 267, PPL: -2474.13550
536: good sentence 268, PPL: -1606.53186
537: bad sentence 268, PPL: -3060.79272
538: good sentence 269, PPL: -14499.78613
539: bad sentence 269, PPL: -16073.83398
540: good sentence 270, PPL: -1070.90393
541: bad sentence 270, PPL: -25808.29102
542: good sentence 271, PPL: -1363.02026
543: bad sentence 271, PPL: -1948.01440
544: good sentence 272, PPL: -852.31506
545: bad sentence 272, PPL: -4493.46924
546: good sentence 273, PPL: -569.91168
547: bad sentence 273, PPL: -355.61523
548: good sentence 274, PPL: -1790.37439
549: bad sentence 274, PPL: -2906.15308
550: good sentence 275, PPL: -125.45795
551: bad sentence 275, PPL: -503.28403
552: good sentence 276, PPL: -488.61673
553: bad sentence 276, PPL: -1583.55151
554: good sentence 277, PPL: -285.32376
555: bad sentence 277, PPL: -482.84726
556: good sentence 278, PPL: -13867.11230
557: bad sentence 278, PPL: -26427.24805
558: good sentence 279, PPL: -49868.71484
559: bad sentence 279, PPL: -85823.35156
560: good sentence 280, PPL: -1169.16431
561: bad sentence 280, PPL: -1634.88574
562: good sentence 281, PPL: -3621.64282
563: bad sentence 281, PPL: -5755.10010
564: good sentence 282, PPL: -99.24911
