verb_complement_frequency_1000.csv
Model: 01-ai/Yi-6B, Accuracy: 0.32600, Average Perplexity (Good Sentences): -1599.33032, Average Perplexity (Bad Sentences): -1201.28369
558: good sentence 279, PPL: -683.08771
559: bad sentence 279, PPL: -967.03729
560: good sentence 280, PPL: -992.00848
561: bad sentence 280, PPL: -1152.69080
562: good sentence 281, PPL: -964.70782
563: bad sentence 281, PPL: -709.49994
564: good sentence 282, PPL: -1119.43921
565: bad sentence 282, PPL: -1120.37646
566: good sentence 283, PPL: -1049.94434
567: bad sentence 283, PPL: -1004.88281
568: good sentence 284, PPL: -4241.02393
569: bad sentence 284, PPL: -991.16211
570: good sentence 285, PPL: -5002.88867
571: bad sentence 285, PPL: -2214.53638
572: good sentence 286, PPL: -1823.24011
573: bad sentence 286, PPL: -1767.45483
574: good sentence 287, PPL: -2447.72925
575: bad sentence 287, PPL: -2421.74121
576: good sentence 288, PPL: -1563.82629
577: bad sentence 288, PPL: -1715.37537
578: good sentence 289, PPL: -2103.43433
579: bad sentence 289, PPL: -1056.50220
580: good sentence 290, PPL: -1489.40833
581: bad sentence 290, PPL: -975.24524
582: good sentence 291, PPL: -432.96887
583: bad sentence 291, PPL: -730.73889
584: good sentence 292, PPL: -1027.42371
585: bad sentence 292, PPL: -1485.85864
586: good sentence 293, PPL: -500.16437
587: bad sentence 293, PPL: -515.90155
588: good sentence 294, PPL: -415.24203
589: bad sentence 294, PPL: -367.76007
590: good sentence 295, PPL: -865.46179
591: bad sentence 295, PPL: -1078.46545
592: good sentence 296, PPL: -4274.75146
593: bad sentence 296, PPL: -1784.34705
594: good sentence 297, PPL: -825.95624
595: bad sentence 297, PPL: -1119.62659
596: good sentence 298, PPL: -3841.39795
597: bad sentence 298, PPL: -3377.88745
598: good sentence 299, PPL: -5957.38379
599: bad sentence 299, PPL: -1820.68933
600: good sentence 300, PPL: -4177.80664
601: bad sentence 300, PPL: -2914.26001
602: good sentence 301, PPL: -2729.55103
603: bad sentence 301, PPL: -1272.42615
604: good sentence 302, PPL: -2675.18335
605: bad sentence 302, PPL: -2814.78784
606: good sentence 303, PPL: -1167.44177
607: bad sentence 303, PPL: -912.76227
608: good sentence 304, PPL: -24620.90234
609: bad sentence 304, PPL: -4528.06836
610: good sentence 305, PPL: -3398.36328
611: bad sentence 305, PPL: -2266.03564
612: good sentence 306, PPL: -2499.38062
613: bad sentence 306, PPL: -3047.51392
614: good sentence 307, PPL: -2056.05200
615: bad sentence 307, PPL: -1175.73950
616: good sentence 308, PPL: -1942.94739
617: bad sentence 308, PPL: -1453.60461
618: good sentence 309, PPL: -1674.78796
619: bad sentence 309, PPL: -1354.32849
620: good sentence 310, PPL: -2608.71338
621: bad sentence 310, PPL: -1267.09436
622: good sentence 311, PPL: -915.76337
623: bad sentence 311, PPL: -1256.31152
624: good sentence 312, PPL: -803.16406
625: bad sentence 312, PPL: -927.89948
626: good sentence 313, PPL: -288.33255
627: bad sentence 313, PPL: -299.12656
628: good sentence 314, PPL: -3848.95190
629: bad sentence 314, PPL: -2118.38647
630: good sentence 315, PPL: -18191.45508
631: bad sentence 315, PPL: -5957.40625
632: good sentence 316, PPL: -351.86664
633: bad sentence 316, PPL: -398.47421
634: good sentence 317, PPL: -1568.14673
635: bad sentence 317, PPL: -1324.11108
636: good sentence 318, PPL: -1550.37769
637: bad sentence 318, PPL: -738.54004
638: good sentence 319, PPL: -444.01086
639: bad sentence 319, PPL: -449.89322
640: good sentence 320, PPL: -2491.88574
641: bad sentence 320, PPL: -2191.77637
642: good sentence 321, PPL: -576.00195
643: bad sentence 321, PPL: -555.25714
644: good sentence 322, PPL: -4665.66504
645: bad sentence 322, PPL: -2054.38306
646: good sentence 323, PPL: -436.33182
647: bad sentence 323, PPL: -699.08093
648: good sentence 324, PPL: -1969.16772
649: bad sentence 324, PPL: -1419.06079
650: good sentence 325, PPL: -1219.13220
651: bad sentence 325, PPL: -1391.80347
652: good sentence 326, PPL: -1120.12000
653: bad sentence 326, PPL: -749.49353
654: good sentence 327, PPL: -3538.12231
655: bad sentence 327, PPL: -2487.84668
656: good sentence 328, PPL: -1180.25000
657: bad sentence 328, PPL: -725.71002
658: good sentence 329, PPL: -424.02597
659: bad sentence 329, PPL: -468.16235
660: good sentence 330, PPL: -3557.65552
661: bad sentence 330, PPL: -3421.92822
662: good sentence 331, PPL: -2388.86938
663: bad sentence 331, PPL: -2684.66016
664: good sentence 332, PPL: -2757.97168
665: bad sentence 332, PPL: -1858.30139
666: good sentence 333, PPL: -4242.60938
667: bad sentence 333, PPL: -1534.96985
668: good sentence 334, PPL: -1075.64490
669: bad sentence 334, PPL: -1360.04541
670: good sentence 335, PPL: -3669.05835
671: bad sentence 335, PPL: -1531.33435
672: good sentence 336, PPL: -1441.67175
