Anaphor
	self_female
Model: TsinghuaAI/CPM-Generate, Accuracy: 66.40000, Average Perplexity (Good Sentences): -19400.65430, Average Perplexity (Bad Sentences): -19627.84766
492: good sentence 246, PPL: -11749.98145
493: bad sentence 246, PPL: -11096.72656
494: good sentence 247, PPL: -7736.21387
495: bad sentence 247, PPL: -7530.45752
496: good sentence 248, PPL: -38318.13281
497: bad sentence 248, PPL: -37898.19531
498: good sentence 249, PPL: -35466.60938
499: bad sentence 249, PPL: -36804.35547
500: good sentence 250, PPL: -31668.14844
501: bad sentence 250, PPL: -33010.28516
502: good sentence 251, PPL: -31891.90820
503: bad sentence 251, PPL: -32198.12500
504: good sentence 252, PPL: -6848.74365
505: bad sentence 252, PPL: -6728.33594
506: good sentence 253, PPL: -38346.28125
507: bad sentence 253, PPL: -35994.11719
508: good sentence 254, PPL: -11762.82910
509: bad sentence 254, PPL: -11707.29688
510: good sentence 255, PPL: -23675.09180
511: bad sentence 255, PPL: -23677.25977
512: good sentence 256, PPL: -11357.05078
513: bad sentence 256, PPL: -11309.26758
514: good sentence 257, PPL: -32742.96289
515: bad sentence 257, PPL: -33398.50391
516: good sentence 258, PPL: -30028.81250
517: bad sentence 258, PPL: -31569.42578
518: good sentence 259, PPL: -21968.20898
519: bad sentence 259, PPL: -23022.22070
520: good sentence 260, PPL: -15581.64062
521: bad sentence 260, PPL: -15823.68164
522: good sentence 261, PPL: -9378.00195
523: bad sentence 261, PPL: -9217.95215
524: good sentence 262, PPL: -16346.62109
525: bad sentence 262, PPL: -16222.08691
526: good sentence 263, PPL: -10951.26660
527: bad sentence 263, PPL: -11167.80371
528: good sentence 264, PPL: -14897.92578
529: bad sentence 264, PPL: -15392.82715
530: good sentence 265, PPL: -10671.04785
531: bad sentence 265, PPL: -10381.28418
532: good sentence 266, PPL: -29823.98438
533: bad sentence 266, PPL: -29151.34375
534: good sentence 267, PPL: -20741.26367
535: bad sentence 267, PPL: -21151.90039
536: good sentence 268, PPL: -19110.75391
537: bad sentence 268, PPL: -19965.91797
538: good sentence 269, PPL: -18649.29883
539: bad sentence 269, PPL: -19612.89648
540: good sentence 270, PPL: -4609.53613
541: bad sentence 270, PPL: -4614.17676
542: good sentence 271, PPL: -55513.22656
543: bad sentence 271, PPL: -57527.54297
544: good sentence 272, PPL: -24879.66602
545: bad sentence 272, PPL: -24881.04102
546: good sentence 273, PPL: -40616.23828
547: bad sentence 273, PPL: -40340.03516
548: good sentence 274, PPL: -14408.91699
