WhFronting
	bare_wh
Model: TsinghuaAI/CPM-Generate, Accuracy: 96.60000, Average Perplexity (Good Sentences): -41805.86328, Average Perplexity (Bad Sentences): -57735.29688
584: good sentence 292, PPL: -79766.62500
585: bad sentence 292, PPL: -90650.89062
586: good sentence 293, PPL: -16039.71582
587: bad sentence 293, PPL: -26584.65430
588: good sentence 294, PPL: -45107.83203
589: bad sentence 294, PPL: -63318.87891
590: good sentence 295, PPL: -158809.26562
591: bad sentence 295, PPL: -257932.95312
592: good sentence 296, PPL: -51129.61719
593: bad sentence 296, PPL: -63132.62109
594: good sentence 297, PPL: -27355.23828
595: bad sentence 297, PPL: -42687.85547
596: good sentence 298, PPL: -78315.23438
597: bad sentence 298, PPL: -90764.13281
598: good sentence 299, PPL: -83139.53906
599: bad sentence 299, PPL: -101762.25781
600: good sentence 300, PPL: -42707.03516
601: bad sentence 300, PPL: -62722.85547
602: good sentence 301, PPL: -20433.82227
603: bad sentence 301, PPL: -33502.59766
604: good sentence 302, PPL: -10131.11621
605: bad sentence 302, PPL: -14944.38770
606: good sentence 303, PPL: -50351.66406
607: bad sentence 303, PPL: -73125.19531
608: good sentence 304, PPL: -36418.61328
609: bad sentence 304, PPL: -45334.76172
610: good sentence 305, PPL: -24301.91602
611: bad sentence 305, PPL: -42087.64844
612: good sentence 306, PPL: -25445.15039
613: bad sentence 306, PPL: -39222.33594
614: good sentence 307, PPL: -84760.48438
615: bad sentence 307, PPL: -122924.54688
616: good sentence 308, PPL: -69064.07031
617: bad sentence 308, PPL: -93949.07031
618: good sentence 309, PPL: -47966.32422
619: bad sentence 309, PPL: -47585.78516
620: good sentence 310, PPL: -59168.46094
621: bad sentence 310, PPL: -85210.54688
622: good sentence 311, PPL: -56806.92578
623: bad sentence 311, PPL: -79368.92969
624: good sentence 312, PPL: -10843.24902
625: bad sentence 312, PPL: -16528.61914
626: good sentence 313, PPL: -56032.50391
627: bad sentence 313, PPL: -84775.35938
628: good sentence 314, PPL: -10788.60059
629: bad sentence 314, PPL: -16319.65918
630: good sentence 315, PPL: -41689.68750
631: bad sentence 315, PPL: -61256.21094
632: good sentence 316, PPL: -23613.46680
633: bad sentence 316, PPL: -38778.83984
634: good sentence 317, PPL: -110764.11719
635: bad sentence 317, PPL: -154769.43750
636: good sentence 318, PPL: -42671.20703
637: bad sentence 318, PPL: -50122.46484
638: good sentence 319, PPL: -28215.13672
639: bad sentence 319, PPL: -41217.27344
640: good sentence 320, PPL: -28366.25195
641: bad sentence 320, PPL: -43814.75781
642: good sentence 321, PPL: -32012.70117
643: bad sentence 321, PPL: -47623.78516
644: good sentence 322, PPL: -34937.76953
645: bad sentence 322, PPL: -49127.60938
646: good sentence 323, PPL: -75533.98438
647: bad sentence 323, PPL: -99489.63281
648: good sentence 324, PPL: -65560.82031
649: bad sentence 324, PPL: -97531.27344
