anaphor_agreement_gender_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.79900, Average Perplexity (Good Sentences): -68037.95312, Average Perplexity (Bad Sentences): -88256.31250
568: good sentence 284, PPL: -105663.33594
569: bad sentence 284, PPL: -147615.70312
570: good sentence 285, PPL: -43656.43359
571: bad sentence 285, PPL: -42464.85938
572: good sentence 286, PPL: -550122.06250
573: bad sentence 286, PPL: -836726.75000
574: good sentence 287, PPL: -73647.43750
575: bad sentence 287, PPL: -147457.26562
576: good sentence 288, PPL: -55779.09375
577: bad sentence 288, PPL: -58315.84375
578: good sentence 289, PPL: -43472.00781
579: bad sentence 289, PPL: -43216.26172
580: good sentence 290, PPL: -139480.12500
581: bad sentence 290, PPL: -121191.21875
582: good sentence 291, PPL: -262284.31250
583: bad sentence 291, PPL: -250216.62500
584: good sentence 292, PPL: -37716.29688
585: bad sentence 292, PPL: -42633.29688
586: good sentence 293, PPL: -23718.39258
587: bad sentence 293, PPL: -23103.68945
588: good sentence 294, PPL: -151914.37500
589: bad sentence 294, PPL: -152672.93750
590: good sentence 295, PPL: -151600.89062
591: bad sentence 295, PPL: -149274.17188
592: good sentence 296, PPL: -51429.10547
593: bad sentence 296, PPL: -51464.03906
594: good sentence 297, PPL: -80548.95312
595: bad sentence 297, PPL: -76182.98438
596: good sentence 298, PPL: -17583.25195
597: bad sentence 298, PPL: -22195.70703
598: good sentence 299, PPL: -106544.48438
599: bad sentence 299, PPL: -96666.29688
600: good sentence 300, PPL: -151164.31250
601: bad sentence 300, PPL: -250510.29688
602: good sentence 301, PPL: -220670.14062
603: bad sentence 301, PPL: -228394.79688
604: good sentence 302, PPL: -169564.54688
605: bad sentence 302, PPL: -277831.50000
606: good sentence 303, PPL: -71305.47656
607: bad sentence 303, PPL: -65495.14062
608: good sentence 304, PPL: -42922.45703
609: bad sentence 304, PPL: -40415.12500
610: good sentence 305, PPL: -62919.78125
611: bad sentence 305, PPL: -114941.53125
612: good sentence 306, PPL: -273198.75000
613: bad sentence 306, PPL: -462276.09375
614: good sentence 307, PPL: -58774.39062
615: bad sentence 307, PPL: -57588.36328
616: good sentence 308, PPL: -48263.16406
617: bad sentence 308, PPL: -46566.25781
618: good sentence 309, PPL: -238889.10938
619: bad sentence 309, PPL: -415838.50000
620: good sentence 310, PPL: -7930.86621
621: bad sentence 310, PPL: -8350.23145
622: good sentence 311, PPL: -25775.92188
623: bad sentence 311, PPL: -29526.49219
624: good sentence 312, PPL: -22334.61914
