verb_complement_direction_1000.csv
Model: TsinghuaAI/CPM-Generate, Accuracy: 0.81400, Average Perplexity (Good Sentences): -47848.67969, Average Perplexity (Bad Sentences): -90929.69531
536: good sentence 268, PPL: -12533.06738
537: bad sentence 268, PPL: -10261.26855
538: good sentence 269, PPL: -57153.45312
539: bad sentence 269, PPL: -115701.57812
540: good sentence 270, PPL: -59087.37500
541: bad sentence 270, PPL: -78867.62500
542: good sentence 271, PPL: -45661.14062
543: bad sentence 271, PPL: -95796.92969
544: good sentence 272, PPL: -91645.57031
545: bad sentence 272, PPL: -345467.25000
546: good sentence 273, PPL: -69200.34375
547: bad sentence 273, PPL: -134685.60938
548: good sentence 274, PPL: -143629.64062
549: bad sentence 274, PPL: -200930.31250
550: good sentence 275, PPL: -28455.42188
551: bad sentence 275, PPL: -45683.39844
552: good sentence 276, PPL: -30588.88477
553: bad sentence 276, PPL: -116170.49219
554: good sentence 277, PPL: -280093.06250
555: bad sentence 277, PPL: -441201.62500
556: good sentence 278, PPL: -69532.35938
557: bad sentence 278, PPL: -121241.73438
558: good sentence 279, PPL: -133625.75000
559: bad sentence 279, PPL: -297631.65625
560: good sentence 280, PPL: -63140.98828
561: bad sentence 280, PPL: -141650.14062
562: good sentence 281, PPL: -74428.07031
563: bad sentence 281, PPL: -103523.90625
564: good sentence 282, PPL: -15965.43945
565: bad sentence 282, PPL: -30681.47070
566: good sentence 283, PPL: -34577.85547
567: bad sentence 283, PPL: -60153.61328
568: good sentence 284, PPL: -21307.55273
569: bad sentence 284, PPL: -33615.18750
570: good sentence 285, PPL: -32449.63477
571: bad sentence 285, PPL: -34757.61328
572: good sentence 286, PPL: -59999.37891
573: bad sentence 286, PPL: -253878.37500
574: good sentence 287, PPL: -18566.53125
575: bad sentence 287, PPL: -36600.78125
576: good sentence 288, PPL: -528375.62500
577: bad sentence 288, PPL: -430063.15625
578: good sentence 289, PPL: -19428.53906
579: bad sentence 289, PPL: -40491.78125
580: good sentence 290, PPL: -10080.00879
581: bad sentence 290, PPL: -12247.42090
582: good sentence 291, PPL: -55955.01953
583: bad sentence 291, PPL: -155817.23438
584: good sentence 292, PPL: -52285.24609
585: bad sentence 292, PPL: -232778.67188
586: good sentence 293, PPL: -14611.29297
587: bad sentence 293, PPL: -33629.10547
588: good sentence 294, PPL: -28523.42773
589: bad sentence 294, PPL: -36754.58594
590: good sentence 295, PPL: -216417.67188
591: bad sentence 295, PPL: -166690.37500
592: good sentence 296, PPL: -65817.53906
593: bad sentence 296, PPL: -116930.76562
594: good sentence 297, PPL: -58739.76562
595: bad sentence 297, PPL: -281477.75000
596: good sentence 298, PPL: -70226.23438
597: bad sentence 298, PPL: -75697.46094
598: good sentence 299, PPL: -34743.29688
599: bad sentence 299, PPL: -177240.23438
600: good sentence 300, PPL: -58017.62109
601: bad sentence 300, PPL: -332749.12500
602: good sentence 301, PPL: -88434.92969
603: bad sentence 301, PPL: -188164.35938
604: good sentence 302, PPL: -25714.61133
605: bad sentence 302, PPL: -113749.09375
606: good sentence 303, PPL: -577249.18750
607: bad sentence 303, PPL: -484372.03125
608: good sentence 304, PPL: -28604.30469
609: bad sentence 304, PPL: -45688.62891
610: good sentence 305, PPL: -65520.38281
611: bad sentence 305, PPL: -161146.53125
612: good sentence 306, PPL: -61693.44922
613: bad sentence 306, PPL: -193938.76562
614: good sentence 307, PPL: -141700.40625
615: bad sentence 307, PPL: -130185.57031
616: good sentence 308, PPL: -47930.19922
617: bad sentence 308, PPL: -65229.78516
618: good sentence 309, PPL: -59048.84375
619: bad sentence 309, PPL: -153168.48438
620: good sentence 310, PPL: -131237.42188
621: bad sentence 310, PPL: -212115.23438
622: good sentence 311, PPL: -21115.46094
623: bad sentence 311, PPL: -50034.16016
624: good sentence 312, PPL: -191485.09375
625: bad sentence 312, PPL: -238038.12500
626: good sentence 313, PPL: -48430.99219
627: bad sentence 313, PPL: -394951.21875
628: good sentence 314, PPL: -39713.86328
629: bad sentence 314, PPL: -85078.18750
630: good sentence 315, PPL: -56564.89844
631: bad sentence 315, PPL: -713934.25000
632: good sentence 316, PPL: -56378.01953
633: bad sentence 316, PPL: -236344.53125
634: good sentence 317, PPL: -19900.20117
635: bad sentence 317, PPL: -47434.91016
636: good sentence 318, PPL: -17083.31055
637: bad sentence 318, PPL: -21879.26562
638: good sentence 319, PPL: -77515.41406
639: bad sentence 319, PPL: -197881.96875
640: good sentence 320, PPL: -65644.46875
641: bad sentence 320, PPL: -158434.70312
642: good sentence 321, PPL: -42161.80859
643: bad sentence 321, PPL: -42572.06641
644: good sentence 322, PPL: -292740.78125
645: bad sentence 322, PPL: -202345.40625
646: good sentence 323, PPL: -135892.98438
647: bad sentence 323, PPL: -97455.87500
648: good sentence 324, PPL: -9409.24023
649: bad sentence 324, PPL: -27073.59180
650: good sentence 325, PPL: -31987.00586
651: bad sentence 325, PPL: -82131.21094
652: good sentence 326, PPL: -46352.47266
653: bad sentence 326, PPL: -194181.20312
654: good sentence 327, PPL: -23771.40430
655: bad sentence 327, PPL: -38221.05469
656: good sentence 328, PPL: -37056.98828
657: bad sentence 328, PPL: -196429.50000
658: good sentence 329, PPL: -91541.01562
659: bad sentence 329, PPL: -108269.17188
