Plural
	cl_men_self_male
Model: TsinghuaAI/CPM-Generate, Accuracy: 97.10000, Average Perplexity (Good Sentences): -16313.18457, Average Perplexity (Bad Sentences): -18201.67578
483: bad sentence 241, PPL: -9595.26855
484: good sentence 242, PPL: -17498.88867
485: bad sentence 242, PPL: -20861.53906
486: good sentence 243, PPL: -10369.72656
487: bad sentence 243, PPL: -11085.00781
488: good sentence 244, PPL: -16578.69336
489: bad sentence 244, PPL: -19221.26172
490: good sentence 245, PPL: -19978.94727
491: bad sentence 245, PPL: -23807.72656
492: good sentence 246, PPL: -9792.80762
493: bad sentence 246, PPL: -10484.50977
494: good sentence 247, PPL: -26822.89062
495: bad sentence 247, PPL: -33212.85156
496: good sentence 248, PPL: -12584.66406
497: bad sentence 248, PPL: -14325.99316
498: good sentence 249, PPL: -11865.28809
499: bad sentence 249, PPL: -13258.31543
500: good sentence 250, PPL: -29490.24414
501: bad sentence 250, PPL: -33690.99609
502: good sentence 251, PPL: -24342.09180
503: bad sentence 251, PPL: -28629.82227
504: good sentence 252, PPL: -15195.16699
505: bad sentence 252, PPL: -17489.76367
506: good sentence 253, PPL: -33388.47656
507: bad sentence 253, PPL: -36661.07812
508: good sentence 254, PPL: -22845.26172
509: bad sentence 254, PPL: -27093.22266
510: good sentence 255, PPL: -19063.87891
511: bad sentence 255, PPL: -21199.27930
512: good sentence 256, PPL: -16600.13086
513: bad sentence 256, PPL: -19879.35547
514: good sentence 257, PPL: -17095.14258
515: bad sentence 257, PPL: -20209.13281
516: good sentence 258, PPL: -20947.08398
517: bad sentence 258, PPL: -23929.55273
518: good sentence 259, PPL: -31550.37305
519: bad sentence 259, PPL: -35717.03906
520: good sentence 260, PPL: -15141.62891
521: bad sentence 260, PPL: -15963.76562
522: good sentence 261, PPL: -13115.08984
523: bad sentence 261, PPL: -14903.46875
524: good sentence 262, PPL: -22994.41992
525: bad sentence 262, PPL: -25899.12305
526: good sentence 263, PPL: -19538.39062
527: bad sentence 263, PPL: -20271.38477
528: good sentence 264, PPL: -13128.79297
529: bad sentence 264, PPL: -15359.07031
530: good sentence 265, PPL: -19810.31445
531: bad sentence 265, PPL: -23740.77344
532: good sentence 266, PPL: -25296.13086
533: bad sentence 266, PPL: -29663.29297
534: good sentence 267, PPL: -14435.02148
535: bad sentence 267, PPL: -16307.64648
536: good sentence 268, PPL: -18928.21094
537: bad sentence 268, PPL: -20041.96094
538: good sentence 269, PPL: -9447.36426
539: bad sentence 269, PPL: -9574.00684
540: good sentence 270, PPL: -19880.32422
541: bad sentence 270, PPL: -22422.65430
542: good sentence 271, PPL: -10971.07617
543: bad sentence 271, PPL: -12390.58496
544: good sentence 272, PPL: -11600.52539
545: bad sentence 272, PPL: -12831.78516
546: good sentence 273, PPL: -11603.65625
547: bad sentence 273, PPL: -12531.60938
548: good sentence 274, PPL: -13327.20215
549: bad sentence 274, PPL: -14233.21387
550: good sentence 275, PPL: -32330.00195
551: bad sentence 275, PPL: -37755.23438
552: good sentence 276, PPL: -14607.40625
553: bad sentence 276, PPL: -16873.56250
554: good sentence 277, PPL: -10583.41211
555: bad sentence 277, PPL: -11728.18359
556: good sentence 278, PPL: -17196.24219
557: bad sentence 278, PPL: -19452.67969
558: good sentence 279, PPL: -11764.29883
559: bad sentence 279, PPL: -12596.58691
560: good sentence 280, PPL: -12306.58301
561: bad sentence 280, PPL: -13448.63379
562: good sentence 281, PPL: -28144.70117
563: bad sentence 281, PPL: -31956.45312
564: good sentence 282, PPL: -19463.27344
565: bad sentence 282, PPL: -22048.13281
566: good sentence 283, PPL: -26593.07227
567: bad sentence 283, PPL: -32108.40039
568: good sentence 284, PPL: -14908.13086
569: bad sentence 284, PPL: -15529.15527
570: good sentence 285, PPL: -27175.38281
571: bad sentence 285, PPL: -33098.92578
572: good sentence 286, PPL: -27270.45312
573: bad sentence 286, PPL: -30490.58789
574: good sentence 287, PPL: -22701.35547
575: bad sentence 287, PPL: -28228.16406
576: good sentence 288, PPL: -21183.89648
577: bad sentence 288, PPL: -24573.28125
578: good sentence 289, PPL: -25470.10742
579: bad sentence 289, PPL: -29885.45312
580: good sentence 290, PPL: -15273.78125
581: bad sentence 290, PPL: -16883.97852
582: good sentence 291, PPL: -17680.35742
583: bad sentence 291, PPL: -20272.64062
584: good sentence 292, PPL: -26823.42969
585: bad sentence 292, PPL: -31094.95508
586: good sentence 293, PPL: -21033.82227
587: bad sentence 293, PPL: -22468.13867
588: good sentence 294, PPL: -11547.02637
589: bad sentence 294, PPL: -12798.70117
590: good sentence 295, PPL: -25289.76367
591: bad sentence 295, PPL: -29029.10742
592: good sentence 296, PPL: -31867.13086
593: bad sentence 296, PPL: -36488.80469
594: good sentence 297, PPL: -30427.06055
595: bad sentence 297, PPL: -35331.87891
596: good sentence 298, PPL: -8650.54199
597: bad sentence 298, PPL: -8898.77637
598: good sentence 299, PPL: -22436.29883
599: bad sentence 299, PPL: -27570.05273
600: good sentence 300, PPL: -26483.55859
601: bad sentence 300, PPL: -29467.64258
602: good sentence 301, PPL: -10249.37500
603: bad sentence 301, PPL: -10893.11328
604: good sentence 302, PPL: -26084.88281
605: bad sentence 302, PPL: -29350.65820
606: good sentence 303, PPL: -15126.48828
607: bad sentence 303, PPL: -17244.85352
608: good sentence 304, PPL: -16843.59375
609: bad sentence 304, PPL: -18853.28320
610: good sentence 305, PPL: -18779.92383
611: bad sentence 305, PPL: -21779.15234
612: good sentence 306, PPL: -23393.55859
613: bad sentence 306, PPL: -25919.13867
614: good sentence 307, PPL: -12636.08691
615: bad sentence 307, PPL: -13823.90820
616: good sentence 308, PPL: -12292.60059
617: bad sentence 308, PPL: -13258.08691
618: good sentence 309, PPL: -12670.90234
619: bad sentence 309, PPL: -14016.07715
620: good sentence 310, PPL: -19622.04492
621: bad sentence 310, PPL: -22411.79297
622: good sentence 311, PPL: -15159.67578
623: bad sentence 311, PPL: -18710.52734
624: good sentence 312, PPL: -23298.59961
625: bad sentence 312, PPL: -26856.85938
626: good sentence 313, PPL: -3425.77490
627: bad sentence 313, PPL: -3444.06323
628: good sentence 314, PPL: -24163.41797
629: bad sentence 314, PPL: -28294.14258
630: good sentence 315, PPL: -25239.18945
631: bad sentence 315, PPL: -29826.74219
632: good sentence 316, PPL: -31584.09180
633: bad sentence 316, PPL: -39560.27734
634: good sentence 317, PPL: -15762.75684
635: bad sentence 317, PPL: -17663.35156
636: good sentence 318, PPL: -21333.86328
637: bad sentence 318, PPL: -24515.44141
638: good sentence 319, PPL: -17690.46094
639: bad sentence 319, PPL: -20563.66797
640: good sentence 320, PPL: -11528.22266
641: bad sentence 320, PPL: -13334.04102
642: good sentence 321, PPL: -27397.97852
643: bad sentence 321, PPL: -34562.82422
644: good sentence 322, PPL: -24893.05078
645: bad sentence 322, PPL: -27130.63477
646: good sentence 323, PPL: -9919.32324
647: bad sentence 323, PPL: -10368.75781
648: good sentence 324, PPL: -19281.09766
649: bad sentence 324, PPL: -22550.93750
650: good sentence 325, PPL: -16657.33203
651: bad sentence 325, PPL: -17544.69141
652: good sentence 326, PPL: -13890.23535
653: bad sentence 326, PPL: -16606.27539
654: good sentence 327, PPL: -12520.54688
655: bad sentence 327, PPL: -13274.01562
656: good sentence 328, PPL: -19521.57031
657: bad sentence 328, PPL: -21158.35742
658: good sentence 329, PPL: -22674.48438
659: bad sentence 329, PPL: -25912.41602
