Aspect
	zai_guo
Model: TsinghuaAI/CPM-Generate, Accuracy: 78.60000, Average Perplexity (Good Sentences): -10947.95605, Average Perplexity (Bad Sentences): -12362.71680
477: bad sentence 238, PPL: -2741.66016
478: good sentence 239, PPL: -5662.63428
479: bad sentence 239, PPL: -6254.82812
480: good sentence 240, PPL: -2339.05908
481: bad sentence 240, PPL: -3453.91797
482: good sentence 241, PPL: -4429.84180
483: bad sentence 241, PPL: -5466.33301
484: good sentence 242, PPL: -3238.01270
485: bad sentence 242, PPL: -4651.66113
486: good sentence 243, PPL: -5095.90186
487: bad sentence 243, PPL: -6619.16016
488: good sentence 244, PPL: -1837.80701
489: bad sentence 244, PPL: -3087.88940
490: good sentence 245, PPL: -2886.94531
491: bad sentence 245, PPL: -4371.96924
492: good sentence 246, PPL: -9092.99902
493: bad sentence 246, PPL: -9042.21289
494: good sentence 247, PPL: -13820.17871
495: bad sentence 247, PPL: -13479.79785
496: good sentence 248, PPL: -17792.09570
497: bad sentence 248, PPL: -15826.47363
498: good sentence 249, PPL: -19794.16797
499: bad sentence 249, PPL: -22329.27344
500: good sentence 250, PPL: -10856.51367
501: bad sentence 250, PPL: -13723.73633
502: good sentence 251, PPL: -7774.45068
503: bad sentence 251, PPL: -14398.71191
504: good sentence 252, PPL: -8188.95020
505: bad sentence 252, PPL: -8698.10059
506: good sentence 253, PPL: -8143.04199
507: bad sentence 253, PPL: -9224.63574
508: good sentence 254, PPL: -49588.76562
509: bad sentence 254, PPL: -45906.39453
510: good sentence 255, PPL: -26461.72266
511: bad sentence 255, PPL: -27659.64453
512: good sentence 256, PPL: -7818.82617
513: bad sentence 256, PPL: -8337.62695
514: good sentence 257, PPL: -14139.56543
515: bad sentence 257, PPL: -13977.92578
516: good sentence 258, PPL: -8890.35254
517: bad sentence 258, PPL: -11120.13867
518: good sentence 259, PPL: -6290.28906
519: bad sentence 259, PPL: -7702.70996
520: good sentence 260, PPL: -8855.51465
521: bad sentence 260, PPL: -9102.25684
522: good sentence 261, PPL: -18058.35742
523: bad sentence 261, PPL: -20012.33789
524: good sentence 262, PPL: -14078.70605
525: bad sentence 262, PPL: -25525.11133
526: good sentence 263, PPL: -7774.20654
527: bad sentence 263, PPL: -8953.79297
528: good sentence 264, PPL: -4561.95508
529: bad sentence 264, PPL: -5106.51709
530: good sentence 265, PPL: -1568.16016
531: bad sentence 265, PPL: -2362.83228
532: good sentence 266, PPL: -5327.75684
533: bad sentence 266, PPL: -10606.36914
534: good sentence 267, PPL: -4468.78564
535: bad sentence 267, PPL: -4492.86963
536: good sentence 268, PPL: -27839.51953
537: bad sentence 268, PPL: -26093.34180
538: good sentence 269, PPL: -26804.12305
539: bad sentence 269, PPL: -27862.20312
540: good sentence 270, PPL: -77556.89844
541: bad sentence 270, PPL: -92869.41406
542: good sentence 271, PPL: -6064.24902
543: bad sentence 271, PPL: -7558.10693
544: good sentence 272, PPL: -15678.41016
545: bad sentence 272, PPL: -16484.03906
546: good sentence 273, PPL: -1136.06738
547: bad sentence 273, PPL: -2318.98340
548: good sentence 274, PPL: -5130.81250
549: bad sentence 274, PPL: -6060.04004
550: good sentence 275, PPL: -15992.10742
551: bad sentence 275, PPL: -17728.25781
552: good sentence 276, PPL: -30375.91797
553: bad sentence 276, PPL: -33298.73438
554: good sentence 277, PPL: -12404.46484
555: bad sentence 277, PPL: -13432.45801
556: good sentence 278, PPL: -22513.65625
557: bad sentence 278, PPL: -22591.66406
558: good sentence 279, PPL: -11141.76270
559: bad sentence 279, PPL: -12619.44434
560: good sentence 280, PPL: -16314.81836
561: bad sentence 280, PPL: -18907.17383
562: good sentence 281, PPL: -12936.04004
563: bad sentence 281, PPL: -15790.74219
564: good sentence 282, PPL: -9983.05957
565: bad sentence 282, PPL: -9686.87305
566: good sentence 283, PPL: -16064.39258
567: bad sentence 283, PPL: -20327.79688
568: good sentence 284, PPL: -10380.92773
569: bad sentence 284, PPL: -12427.32910
570: good sentence 285, PPL: -12194.54297
571: bad sentence 285, PPL: -14925.62891
572: good sentence 286, PPL: -7061.55176
573: bad sentence 286, PPL: -9196.28125
574: good sentence 287, PPL: -19356.74609
575: bad sentence 287, PPL: -24275.50977
576: good sentence 288, PPL: -18589.75977
577: bad sentence 288, PPL: -18003.83008
578: good sentence 289, PPL: -5461.43506
579: bad sentence 289, PPL: -5774.19873
580: good sentence 290, PPL: -20633.64062
581: bad sentence 290, PPL: -19649.47852
