head_final_clause_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.76800, Average Perplexity (Good Sentences): -1349.67200, Average Perplexity (Bad Sentences): -1685.55005
625: bad sentence 312, PPL: -1397.63074
626: good sentence 313, PPL: -1172.91943
627: bad sentence 313, PPL: -1610.81079
628: good sentence 314, PPL: -985.58014
629: bad sentence 314, PPL: -1442.65442
630: good sentence 315, PPL: -300.95239
631: bad sentence 315, PPL: -264.24750
632: good sentence 316, PPL: -1065.63367
633: bad sentence 316, PPL: -1292.20752
634: good sentence 317, PPL: -2255.04736
635: bad sentence 317, PPL: -2499.62012
636: good sentence 318, PPL: -1073.58752
637: bad sentence 318, PPL: -1984.24304
638: good sentence 319, PPL: -577.22247
639: bad sentence 319, PPL: -542.55963
640: good sentence 320, PPL: -279.18381
641: bad sentence 320, PPL: -698.95227
642: good sentence 321, PPL: -571.55865
643: bad sentence 321, PPL: -1013.67157
644: good sentence 322, PPL: -2249.32886
645: bad sentence 322, PPL: -3799.86426
646: good sentence 323, PPL: -2568.55933
647: bad sentence 323, PPL: -2835.39722
648: good sentence 324, PPL: -4463.64014
649: bad sentence 324, PPL: -6947.30713
650: good sentence 325, PPL: -572.96838
651: bad sentence 325, PPL: -760.42090
652: good sentence 326, PPL: -644.59991
653: bad sentence 326, PPL: -568.89319
654: good sentence 327, PPL: -663.99731
655: bad sentence 327, PPL: -737.55573
656: good sentence 328, PPL: -1695.27344
657: bad sentence 328, PPL: -1623.43054
658: good sentence 329, PPL: -918.22644
659: bad sentence 329, PPL: -779.91315
660: good sentence 330, PPL: -819.09882
661: bad sentence 330, PPL: -684.73004
662: good sentence 331, PPL: -2723.37305
663: bad sentence 331, PPL: -4326.01123
664: good sentence 332, PPL: -2791.97485
665: bad sentence 332, PPL: -3002.52197
666: good sentence 333, PPL: -758.51453
667: bad sentence 333, PPL: -689.58337
668: good sentence 334, PPL: -3016.59155
669: bad sentence 334, PPL: -3007.31641
670: good sentence 335, PPL: -712.42426
671: bad sentence 335, PPL: -652.06482
