PolarityItem
	any
Model: TsinghuaAI/CPM-Generate, Accuracy: 95.90000, Average Perplexity (Good Sentences): -26958.22070, Average Perplexity (Bad Sentences): -48085.91406
449: bad sentence 224, PPL: -36181.23438
450: good sentence 225, PPL: -41009.62109
451: bad sentence 225, PPL: -77755.07812
452: good sentence 226, PPL: -52391.31250
453: bad sentence 226, PPL: -124280.58594
454: good sentence 227, PPL: -26205.38867
455: bad sentence 227, PPL: -55733.20703
456: good sentence 228, PPL: -34810.48828
457: bad sentence 228, PPL: -45624.48828
458: good sentence 229, PPL: -20852.94531
459: bad sentence 229, PPL: -42309.31250
460: good sentence 230, PPL: -33222.32422
461: bad sentence 230, PPL: -57167.84375
462: good sentence 231, PPL: -32364.45898
463: bad sentence 231, PPL: -57538.84375
464: good sentence 232, PPL: -55936.98438
465: bad sentence 232, PPL: -97384.61719
466: good sentence 233, PPL: -5207.56689
467: bad sentence 233, PPL: -8133.13867
468: good sentence 234, PPL: -37513.83203
469: bad sentence 234, PPL: -75130.15625
470: good sentence 235, PPL: -54178.25781
471: bad sentence 235, PPL: -73859.00781
472: good sentence 236, PPL: -59378.46094
473: bad sentence 236, PPL: -55329.39453
474: good sentence 237, PPL: -51817.39453
475: bad sentence 237, PPL: -109475.02344
476: good sentence 238, PPL: -49308.17969
477: bad sentence 238, PPL: -100285.05469
478: good sentence 239, PPL: -40201.73828
479: bad sentence 239, PPL: -69530.50781
480: good sentence 240, PPL: -26524.78711
481: bad sentence 240, PPL: -53421.07422
482: good sentence 241, PPL: -10611.47754
483: bad sentence 241, PPL: -11498.59766
484: good sentence 242, PPL: -38059.30078
485: bad sentence 242, PPL: -61540.19531
486: good sentence 243, PPL: -35576.57422
487: bad sentence 243, PPL: -102468.49219
488: good sentence 244, PPL: -137960.07812
489: bad sentence 244, PPL: -224479.98438
490: good sentence 245, PPL: -25360.50391
491: bad sentence 245, PPL: -38295.41016
492: good sentence 246, PPL: -32745.55469
493: bad sentence 246, PPL: -54159.70703
494: good sentence 247, PPL: -33712.14453
495: bad sentence 247, PPL: -35270.87500
496: good sentence 248, PPL: -7293.28662
497: bad sentence 248, PPL: -9611.68066
498: good sentence 249, PPL: -51852.98828
499: bad sentence 249, PPL: -132585.98438
500: good sentence 250, PPL: -55759.36328
501: bad sentence 250, PPL: -83546.48438
502: good sentence 251, PPL: -43919.89062
503: bad sentence 251, PPL: -117271.50000
504: good sentence 252, PPL: -28492.54297
505: bad sentence 252, PPL: -19566.49023
506: good sentence 253, PPL: -27212.13281
507: bad sentence 253, PPL: -47159.53906
508: good sentence 254, PPL: -21407.82617
509: bad sentence 254, PPL: -38667.86719
510: good sentence 255, PPL: -34659.96484
511: bad sentence 255, PPL: -76762.47656
512: good sentence 256, PPL: -31075.39062
513: bad sentence 256, PPL: -54076.76953
514: good sentence 257, PPL: -23062.39062
515: bad sentence 257, PPL: -43125.51953
516: good sentence 258, PPL: -13104.91309
517: bad sentence 258, PPL: -17340.07422
518: good sentence 259, PPL: -18074.02148
519: bad sentence 259, PPL: -34849.55078
520: good sentence 260, PPL: -7816.77588
521: bad sentence 260, PPL: -12708.86621
522: good sentence 261, PPL: -19735.20898
523: bad sentence 261, PPL: -35838.33984
524: good sentence 262, PPL: -10748.06738
525: bad sentence 262, PPL: -20934.52344
526: good sentence 263, PPL: -70658.73438
527: bad sentence 263, PPL: -212693.76562
528: good sentence 264, PPL: -9724.98047
529: bad sentence 264, PPL: -22748.51562
530: good sentence 265, PPL: -6536.76270
531: bad sentence 265, PPL: -10861.48438
532: good sentence 266, PPL: -6195.28906
533: bad sentence 266, PPL: -9056.37500
534: good sentence 267, PPL: -21024.89648
535: bad sentence 267, PPL: -69696.60938
536: good sentence 268, PPL: -19584.03906
537: bad sentence 268, PPL: -25900.45898
538: good sentence 269, PPL: -39578.27734
539: bad sentence 269, PPL: -33231.48047
540: good sentence 270, PPL: -50999.93359
541: bad sentence 270, PPL: -105853.55469
542: good sentence 271, PPL: -44498.37500
543: bad sentence 271, PPL: -82227.53906
544: good sentence 272, PPL: -23498.78320
545: bad sentence 272, PPL: -30445.69727
546: good sentence 273, PPL: -48487.88281
547: bad sentence 273, PPL: -71296.77344
548: good sentence 274, PPL: -39430.14453
549: bad sentence 274, PPL: -65092.19922
550: good sentence 275, PPL: -27242.22461
551: bad sentence 275, PPL: -69166.95312
552: good sentence 276, PPL: -41669.33594
553: bad sentence 276, PPL: -61250.77344
554: good sentence 277, PPL: -46979.39453
555: bad sentence 277, PPL: -73131.12500
556: good sentence 278, PPL: -80578.92188
557: bad sentence 278, PPL: -221059.81250
558: good sentence 279, PPL: -29218.28125
559: bad sentence 279, PPL: -43404.44141
560: good sentence 280, PPL: -83026.39844
561: bad sentence 280, PPL: -162292.75000
562: good sentence 281, PPL: -114201.70312
563: bad sentence 281, PPL: -275596.81250
564: good sentence 282, PPL: -42254.67188
565: bad sentence 282, PPL: -59311.85156
566: good sentence 283, PPL: -29482.31641
567: bad sentence 283, PPL: -59365.66797
568: good sentence 284, PPL: -31153.58008
569: bad sentence 284, PPL: -63506.22656
570: good sentence 285, PPL: -30830.17969
571: bad sentence 285, PPL: -56120.74219
572: good sentence 286, PPL: -51360.82812
573: bad sentence 286, PPL: -127520.32812
574: good sentence 287, PPL: -12526.57812
575: bad sentence 287, PPL: -39896.22656
576: good sentence 288, PPL: -31259.22852
577: bad sentence 288, PPL: -56063.61328
578: good sentence 289, PPL: -47910.82422
579: bad sentence 289, PPL: -87328.64062
580: good sentence 290, PPL: -60708.42969
581: bad sentence 290, PPL: -104753.79688
582: good sentence 291, PPL: -3595.84521
583: bad sentence 291, PPL: -4027.64331
584: good sentence 292, PPL: -7355.06738
585: bad sentence 292, PPL: -11226.75000
586: good sentence 293, PPL: -33415.64844
587: bad sentence 293, PPL: -81062.79688
588: good sentence 294, PPL: -28630.04102
589: bad sentence 294, PPL: -44882.33594
590: good sentence 295, PPL: -14178.23730
591: bad sentence 295, PPL: -21292.96875
592: good sentence 296, PPL: -39512.84375
593: bad sentence 296, PPL: -47034.40234
594: good sentence 297, PPL: -36593.55469
595: bad sentence 297, PPL: -58302.88281
596: good sentence 298, PPL: -10706.13379
597: bad sentence 298, PPL: -17576.59570
598: good sentence 299, PPL: -59548.75781
599: bad sentence 299, PPL: -34930.64062
600: good sentence 300, PPL: -13340.19629
601: bad sentence 300, PPL: -26947.09180
602: good sentence 301, PPL: -19476.94141
603: bad sentence 301, PPL: -29734.12695
604: good sentence 302, PPL: -34313.64453
605: bad sentence 302, PPL: -110857.84375
606: good sentence 303, PPL: -92285.55469
607: bad sentence 303, PPL: -138284.51562
608: good sentence 304, PPL: -81762.65625
609: bad sentence 304, PPL: -222966.18750
610: good sentence 305, PPL: -30856.24023
611: bad sentence 305, PPL: -75810.16406
612: good sentence 306, PPL: -28119.96289
613: bad sentence 306, PPL: -48491.90625
614: good sentence 307, PPL: -29388.50000
615: bad sentence 307, PPL: -64662.99609
616: good sentence 308, PPL: -19961.27344
617: bad sentence 308, PPL: -43009.82031
618: good sentence 309, PPL: -21950.67969
619: bad sentence 309, PPL: -28357.38281
620: good sentence 310, PPL: -39125.94531
621: bad sentence 310, PPL: -71603.81250
622: good sentence 311, PPL: -24153.67188
623: bad sentence 311, PPL: -39684.21875
624: good sentence 312, PPL: -47734.23438
625: bad sentence 312, PPL: -80209.44531
626: good sentence 313, PPL: -29752.87695
627: bad sentence 313, PPL: -115679.51562
628: good sentence 314, PPL: -17173.47852
629: bad sentence 314, PPL: -21838.86523
630: good sentence 315, PPL: -55198.90234
631: bad sentence 315, PPL: -112178.40625
632: good sentence 316, PPL: -43523.48828
633: bad sentence 316, PPL: -87838.64844
634: good sentence 317, PPL: -77172.94531
635: bad sentence 317, PPL: -171587.04688
636: good sentence 318, PPL: -36703.96875
637: bad sentence 318, PPL: -100633.59375
638: good sentence 319, PPL: -9552.83008
639: bad sentence 319, PPL: -10359.05176
640: good sentence 320, PPL: -35599.41406
641: bad sentence 320, PPL: -72453.65625
642: good sentence 321, PPL: -31400.64648
643: bad sentence 321, PPL: -49538.09766
644: good sentence 322, PPL: -6698.09766
645: bad sentence 322, PPL: -14944.91504
646: good sentence 323, PPL: -21567.17188
647: bad sentence 323, PPL: -77478.09375
648: good sentence 324, PPL: -5584.00049
649: bad sentence 324, PPL: -6077.59424
650: good sentence 325, PPL: -17126.01562
651: bad sentence 325, PPL: -20020.62305
652: good sentence 326, PPL: -45033.81641
653: bad sentence 326, PPL: -63481.76172
654: good sentence 327, PPL: -15305.93359
655: bad sentence 327, PPL: -43675.16797
656: good sentence 328, PPL: -16505.82617
657: bad sentence 328, PPL: -29936.77148
658: good sentence 329, PPL: -8779.84082
659: bad sentence 329, PPL: -16617.68164
660: good sentence 330, PPL: -18930.30469
